0.00758394306262777,0.0615501045898259,0.00171608603182097,0.00373848045328753,0.00462160700713388,0.00420528086727575,0.00912772980369498,0.00948513961790499,0.00139647500375,0.072425043244875,0,0.00576626034065369,0.00580074752843566,0.00626859966700935,0.00689578638554323,0.00428988376789669,0.0373516323273815,0.0117574953782682,0.00714318193818986,0.0251908639670221,0.0140982544767602,0.00357541613599779,0.0166626052250694,0.0237363570720919,0.00347418034914284,0.00565838289480173,0.00349616978444462,0.0030078602225899,0.00444648475821087,0.00438868402510167,0.0102117286845978,0.0037160662072736,0.0101624632851696,0.00104718652277252,0.0114135401613599,0.00127606286166551,0.00167212260051712,0.00452782634920094,0.0032148896858005,0.00427360382779917,0.0140343571084694,0.00315464841945914,0.00108510947251474,0.00382961879771986,0.00110133808172626,0.00166300534391648,0.00684362436900906,0.00339472000385814,0.00725742997148424,0.0115814935126856,0.00490139034898844,0.0127827940777402,0.00272851099720936,0.00445303371595074,0.00125949714045725,0.00829525896589443,0.00894922779097095,0.0123397010882179,0.00408092101554206,0.00345283362526523,0.00149943926783607,0.00224630947093961,0.00177588523164094,0.0172968538664756,0.0342525930889241,0.000955618906843745,0.00121087776571149,0.00639437865407558,0.159052593353619,0.00453272432211005,0.014688482649288,0.00123723312108826,0.0153615169269391,0.0108083143973693,0.00324480472753608,0.00310437407007568,0.00585932376889541,0.00957268511268106,0.00122744798582575,0.0311705000532432,0.00476437436538516,0.00315540886327376,0.00375724642727288,0.00418581536935947,0.0651343473108573,0.0073538692121542,0.0262357563143648,0.00544341096760413,0.00686392009250998,0.0051729594785397,0.00487819489751601
0.00999031122060424,0.000743598001525216,0.000386864749532665,0.000711772589426389,0.00813976799740514,0.000632194703033123,0.00257719972077064,0.00182599564382413,0.000611927879218917,0.000510229633550138,0.000805526815517811,0,0.0042927227891744,0.000289299421298141,0.0074084691174809,0.000708903698684044,0.00057442557767039,0.00220094261027471,0.00380450015384069,0.000376255328877201,0.000304780702823519,0.000581304733222402,0.000363894447454003,0.000361835319799902,0.00126655916033218,0.000767496925130475,0.00299954097154191,0.000531814266664582,0.000655359582711169,0.000605985597699726,0.00246595093703499,0.000970746115440277,0.000267416260137982,0.000400684645919453,0.000282281661761513,0.00061067843508594,0.000725488644471358,0.000558543517115065,0.00116895960400788,0.000836528638531219,0.000325285030581951,0.00116111357509956,0.000253375932185291,0.00575353871154948,0.000299002127208251,0.00100874912895653,0.000872897298051432,0.00872714120985296,0.000230132055613366,0.00154528288184378,0.0975880339258708,0.00110612782849701,0.00386292777503261,0.0221960250292011,0.00062009479132888,0.00191576075572626,0.00264565674255313,0.000289956929705461,0.000611075532088917,0.000524029009166746,0.000635404506790586,0.000326793357736955,0.00070582806192543,0.000331629203518424,0.000414459234397007,0.000376976549124467,0.000296684958328824,0.000752939414917584,0.000694684996450254,0.00730219716705561,0.00116993193600395,0.000598645220891869,0.00152326252608266,0.000274349627865338,0.000540961379779725,0.00109894553645511,0.00262807117387682,0.00251353676682084,0.000564565247076468,0.000452638417602802,0.00095832180469977,0.000908599832265253,0.00790719689204148,0.00573986151388943,0.000783040349762902,0.000291091284394989,0.000408945488370096,0.640529375398538,0.00751849422954838,0.0424716124019985,0.0544279914330822
0.0351369243696048,0.00107277685460117,0.00046090152395314,0.00373514125083613,0.0402710439075011,0.00312425427748342,0.0280421829212887,0.0154462502471886,0.00140086765095143,0.000926338576304074,0.00152110431056168,0.0080579046014289,0,0.000890733378770412,0.0839194457530278,0.00377333828307517,0.000853992759976624,0.0141781783287532,0.144666019577662,0.000844406367728591,0.000695894641616618,0.00270261921678491,0.000946188050793656,0.000762868994631004,0.00893441472078462,0.00422423720175344,0.018236512350343,0.00228880804670585,0.00331317253265698,0.00291723120986439,0.0205007425235486,0.00619435728071064,0.000625283265446605,0.000822700941471471,0.000663044905244454,0.000913877894408112,0.00196187604733853,0.00255692357280386,0.00724284267931174,0.00500602298660775,0.000818376252987733,0.00700816646920528,0.000572413334553988,0.019752720942338,0.000695022548994136,0.00191662687715069,0.00504014235324494,0.00531725796170641,0.000550234415330224,0.00950374062342928,0.00651004723238834,0.00547142741066099,0.00323715079730489,0.0127523305360856,0.00104512290591079,0.0205702108217251,0.030581276256377,0.000671115065485777,0.00295600197986928,0.00230202473773392,0.00158137772176857,0.000379675593738613,0.002107518311983,0.000761652444535527,0.00077744063762071,0.000704149193991658,0.000431962722466106,0.00396671174481113,0.00113750230821468,0.0416586442226278,0.00544506040008849,0.000982529741232632,0.00723624272826037,0.000638539645093338,0.00238776798443775,0.00640170442685973,0.101928959408247,0.0241870697196326,0.00109049088103653,0.00113942291132486,0.00646341601847203,0.00502391346882593,0.0130303585851474,0.033823678861241,0.00112014625138691,0.000858154289008708,0.0010009101850522,0.00723404638807888,0.0833367829067302,0.0148970461882104,0.0111642905838703
0.00225522501194021,0.00311058975155489,0.000983895350146864,0.00593405821160916,0.00195132030479774,0.00793834450268486,0.00348135895833028,0.00422928568353598,0.00171691769852088,0.00533906198093617,0.00472955407540449,0.00156246921397065,0.00256284507532568,0,0.00235544540715277,0.00690981223530039,0.0033160435603823,0.00384406796670872,0.00284603246631531,0.0124486625270375,0.0158090672445395,0.00733709458661364,0.0277738369733347,0.00991705428320844,0.00326196830403884,0.00790422892341313,0.00208549376646888,0.00649891682140024,0.00800411847530495,0.00890594500050346,0.00359623308266507,0.00428081309430929,0.0187517988978036,0.00166040029815643,0.0192724719323631,0.00104245450697626,0.00198624648000342,0.0106523545634293,0.00320266830893565,0.00564344930878609,0.0276190804668909,0.00315686183456826,0.00239932464663594,0.00182560379150309,0.0023100174529499,0.00136107496914888,0.00746850706250601,0.00129429450891321,0.0197133765967425,0.00483726586542006,0.00142224271306997,0.00653788708559438,0.00112715033103151,0.00160616681668172,0.00119760384523468,0.00401323794961209,0.00342990067300539,0.017448616509372,0.00806432290478368,0.0081610620950854,0.00188003521439462,0.0012240178370722,0.00224515348199686,0.0154728129195758,0.00626729933554211,0.00148125056980168,0.00125023475650215,0.00882115493106174,0.00393912267310138,0.00197074506963518,0.00617708476824555,0.00116237549438735,0.00489053050746122,0.0182286213116871,0.00710072623577275,0.00323356696084089,0.00307341148291875,0.00354265612078804,0.0014179705667894,0.0152851060884329,0.00535890389266402,0.00384036567033819,0.00164246508263815,0.00197028729241097,0.00306122986624686,0.481983905696596,0.0162594266582369,0.00150002511771771,0.00234555461704873,0.00169238074097852,0.00158637608645771
0.00164685154536908,7.62906114857924e-06,2.85371247563057e-06,1.5229243131532e-05,0.000206833336335634,1.34210566796566e-05,0.000150805566440094,7.42451939952164e-05,6.86233559524265e-06,6.16626915494269e-06,1.05569084592691e-05,8.11887163489158e-05,0.0004899373282782,4.77943257148711e-06,0,1.56992105484705e-05,5.91288877472984e-06,9.03943082471859e-05,0.000519136648441996,5.21414689763944e-06,4.2012452668381e-06,1.16385286046087e-05,5.56769906535184e-06,4.77222046396418e-06,2.96671813987962e-05,1.82192340895317e-05,6.08348460566172e-05,9.95317067741245e-06,1.42148471495627e-05,1.27724868467378e-05,0.000124790120504408,2.2580499887301e-05,3.70984341918715e-06,4.21255782705232e-06,3.94527037070101e-06,5.06987905419998e-06,9.10535093298893e-06,1.15005469880092e-05,2.53191560725073e-05,1.96311422349546e-05,4.82071053583821e-06,2.47081600001116e-05,2.90618899447937e-06,8.88248752892515e-05,3.48696918966133e-06,9.73755834020284e-06,2.21727918203619e-05,3.49455603249591e-05,3.20507375039256e-06,5.1061145121915e-05,5.6440951549834e-05,2.92139754276838e-05,1.99388886508085e-05,9.83930880236705e-05,5.58738139425734e-06,8.53156449279512e-05,0.000162283032145878,4.01947884177628e-06,1.27642090783063e-05,1.0145040570402e-05,7.55777401472868e-06,2.44880195727828e-06,9.52823610212366e-06,4.6224670037655e-06,5.05058927460366e-06,3.70514184692181e-06,2.4711673031917e-06,1.77817751821998e-05,7.92640008582468e-06,0.000190700652211628,3.05757491886012e-05,5.30056855818749e-06,4.41127843683096e-05,3.80136124266527e-06,1.03865979997499e-05,2.30027279142216e-05,0.000156242043676696,0.000137416140473987,5.61858451191383e-06,6.9237529640725e-06,2.45039600480651e-05,1.89395752357896e-05,7.30038559169833e-05,0.000131296770340885,8.01305948082992e-06,4.70660698021571e-06,6.07348508274523e-06,6.8427846559737e-05,0.994257120632479,0.000147500460506934,9.984697170599e-05
0.000991758304585087,0.000308816183259155,0.00014071931991401,0.0839417223153464,0.00108031119565103,0.162976305108104,0.00190430214978981,0.00251233254432055,0.000672476705730011,0.000365649476194201,0.000490239173386388,0.000579914505914321,0.00164442168198928,0.00104659600363355,0.00117189133716741,0,0.000275703964293531,0.00171132373433022,0.00167701046234223,0.000479430189293443,0.000446188824050205,0.0360335730981327,0.000676243868324529,0.000409980290927454,0.0050360758009396,0.0293092686407862,0.00148387145220272,0.0111810962007831,0.208367970646597,0.0690691943125918,0.0017836366207702,0.0143039397189564,0.000437011560120166,0.000439780899026267,0.000456366287409352,0.000307480198721268,0.000993140617516815,0.0266906318170922,0.0047272810130702,0.0807857892404527,0.000586698906747872,0.00450053464374622,0.000414082247961985,0.00105234370976395,0.000493235310362403,0.000587052996758504,0.0110032129130425,0.000556373048739766,0.000417813424793788,0.00232960597468923,0.000537328924042239,0.00261000110481153,0.000468138280800592,0.000734726885517074,0.000381689844658861,0.00276656112485172,0.00189542250902287,0.000447692999940901,0.097567723979546,0.0181976516247404,0.000810678071059715,0.000109081871819865,0.00124335553522104,0.00047365911214559,0.000347573665743266,0.000349241432406919,0.00018670689173763,0.0146416270184422,0.000362597173010639,0.00111903746887806,0.00215436599188857,0.000356957975753519,0.00175117656933824,0.000439042042398656,0.016427131261874,0.00478759505615615,0.00249126682048411,0.00186320796317264,0.000465072451500758,0.000679298056984682,0.0293686252454198,0.00813371621946884,0.000850158394391345,0.00117987475034648,0.00031478355448673,0.000891155681484931,0.000609688686434488,0.000556042793915764,0.00116643480312709,0.000739289405550947,0.000674222117103739
0.00370870293231958,0.229002855788781,0.00230018148105821,0.00188481940719588,0.00255165633406365,0.00208347372572837,0.0037310348960521,0.00371983942167852,0.00092218268468228,0.0812321345099168,0.0324697981954602,0.00357452235254449,0.00283106055563953,0.00382067916725375,0.00335750568828961,0.00209725157060182,0,0.00437083274581744,0.0032506854744686,0.0162913990356378,0.011638537084724,0.00184710875855502,0.00881909747553561,0.0205414987773714,0.0017967693443239,0.00257103857818605,0.00195231852124866,0.00162005343173067,0.00216877547619312,0.00216360063870816,0.00401600502557815,0.00186851132652281,0.00891666600133704,0.000842723900220901,0.00948374335346011,0.00121328991039311,0.00102956998765448,0.00224054246890176,0.00169009412478474,0.00207691024384721,0.00887068262966277,0.00166628132131216,0.000992962653003819,0.00221026372112759,0.000873892942136202,0.00117945342587971,0.0029298557580981,0.00232789646445263,0.00673712797821796,0.00419800104147519,0.00322336500059079,0.00442338248518044,0.00202698308985067,0.00269781358884858,0.00107579468196359,0.00340768013758722,0.00368908626834955,0.0103456318746538,0.00204167595666758,0.0018178860612097,0.000947803446962068,0.00338505807865225,0.00106021130202555,0.0127480318762367,0.0486218659655745,0.000951700034577686,0.00155535626239957,0.00281591349084627,0.121803120662795,0.0024982898014165,0.00482420173775196,0.00109712280341701,0.00502088250845033,0.00938722852425531,0.00172086640231435,0.00164147034973155,0.00273915637705501,0.00384740942020409,0.00094616386274339,0.0117830362333484,0.00224871306766965,0.00164889474282686,0.00226858855446712,0.00232782610464256,0.164091958462749,0.00452102817945772,0.0122409035374006,0.00346804271013324,0.00334992729790875,0.00303236053103917,0.0029736801942124
0.0080317488856335,0.000969781063549102,0.000205379869631265,0.00190930825586121,0.0034136012384816,0.0019260221717559,0.0900303194962997,0.0721243993984499,0.000483782362483772,0.000909312840696273,0.00175217529928511,0.00234793299812346,0.00805764515885719,0.000759283801455907,0.008799355554932,0.00223168258630765,0.000749302051480164,0,0.0169032268692087,0.000839554431053692,0.000649353126671051,0.00150456830383873,0.000953132418529261,0.000734345472784293,0.00238184057564708,0.00331229966305126,0.00233473679738668,0.00116898082756784,0.00211968197692191,0.00190754400409215,0.281409993723253,0.00239251969993508,0.000561741364990878,0.000317031080374433,0.000606000474585018,0.000330539569772648,0.000642003111215206,0.00176926292077614,0.00201633045148991,0.00262982992627585,0.000788106397772649,0.00194485322125244,0.000254170589725208,0.00239386140056745,0.000296158711254406,0.000585626009157935,0.00495611712275927,0.00129352722076048,0.000472128371135526,0.0591426069883119,0.0018264997558083,0.0139186025255961,0.000898968181867565,0.00229541437911202,0.000368246009924003,0.0390254445697475,0.0752526926934163,0.000617716098183086,0.00180161317347444,0.00131428171452751,0.00054057141124099,0.000196756357989535,0.000701600530105268,0.000730815678864876,0.000737663067560613,0.000273838965307188,0.000178320911498965,0.003591203000899,0.00112106549727508,0.00337812516725086,0.0166126170432559,0.000350320387748776,0.0468279102750118,0.00057802338187107,0.00127853030094479,0.00186208306476218,0.0100170752639173,0.138672736357967,0.000386745358073563,0.0012536244990353,0.00351914520946644,0.0017801845155346,0.00203042243800085,0.00300345598989665,0.00101670526687903,0.000758383303253087,0.00104906704915093,0.00210317210947722,0.00863411837526491,0.00282377177680691,0.0023597624886313
0.036614993456311,0.00107631342751042,0.000368519497959325,0.00312945831067157,0.0165298472832107,0.0027665615503022,0.0724376879024049,0.0254252506350699,0.00101212261530377,0.00094020335904047,0.00161620897513355,0.00616194265567042,0.124823771690882,0.000853485195537812,0.0767245827383049,0.003320313478645,0.000846078675928645,0.0256633109294023,0,0.000852513166402315,0.000689886505957527,0.00230675868338389,0.000953832206114164,0.000765048677511026,0.00599288247604438,0.00406730307078526,0.00862935897450725,0.00189168803691165,0.00297376715305848,0.0026250140737083,0.0446140542178613,0.00478688285227547,0.000612776020665585,0.000618580707303257,0.000652869034422769,0.000678276193726289,0.00138697853111826,0.00233160048718294,0.00489672491699767,0.00429112924232106,0.000815803531942658,0.00472340889710064,0.000448719836236076,0.00931786683641952,0.000538051129252926,0.0013300888259191,0.00520467919869088,0.00350102115589722,0.000531706016999116,0.0138266307123882,0.00474957832653841,0.00678838666537393,0.00221553876759502,0.00769359794739196,0.000766047252358604,0.034211359586121,0.0843934776321055,0.000662458982199282,0.00260372739055317,0.0019735840532942,0.0011367753017904,0.000317060480977607,0.00149782135670993,0.000760822027696115,0.000779978910003951,0.000532454414582711,0.000336022361627367,0.00395712932650396,0.00116344431672064,0.0164540643228615,0.0069203603176164,0.000723729817167395,0.0101779817757087,0.000627219591862698,0.00200639283366866,0.00438910234089386,0.0762504552304577,0.0573260193032846,0.000798299593064207,0.00117711490384556,0.00570552600720371,0.00370967941246303,0.00704089253468379,0.0136092420854248,0.00112628476430728,0.000831470988404877,0.00102185592551548,0.00544821573295389,0.0739512317239103,0.00962440688856822,0.00737463505959564
0.00111891374162851,0.00495044873848167,0.000517833809940177,0.00115754320982877,0.000809524671025805,0.00139341173497373,0.00149873516997197,0.0016901058213279,0.000398966089599305,0.0181436048283036,0.00801633769626409,0.000857096743211441,0.00102472989810034,0.0052505642230839,0.00108383518996316,0.00133504478006298,0.005963775947109,0.00179274723940215,0.00119902498809568,0,0.069019234455621,0.00122831707414177,0.0417489959867634,0.201525200883537,0.000858468784368791,0.00167718382684352,0.000708887492059753,0.00106626863892973,0.00144660530349188,0.00149499369647836,0.00161299846340465,0.00100462421877825,0.0241179319190814,0.000378771605349091,0.0339705951633809,0.000274922673260958,0.000466050430212962,0.00162927320294919,0.000815857432845678,0.00122529965224767,0.0468130055530079,0.000802281074398007,0.000526865747879322,0.000708927357597627,0.000489406845270002,0.000379061399345959,0.00185045320137126,0.000592613592616074,0.0107042659798961,0.00202249724370818,0.000762254917642731,0.00255241023355321,0.000497967603664438,0.000741542827561597,0.000297822325182728,0.00153137550757099,0.00147263887441696,0.0432443564872239,0.00137661787505551,0.00125463694950564,0.000432448844017394,0.000739534503453037,0.000511028936420151,0.187401239109641,0.0304719169719297,0.000360452527554092,0.000454414062473805,0.00190448845702398,0.00761882760747546,0.00080369220909725,0.0026709257941638,0.000288537828150402,0.00235711731802905,0.0286477115733787,0.00114934621587972,0.000803867732251134,0.00111725868468,0.00154917610393342,0.000337153694779324,0.0455186341399048,0.00127787731191546,0.000875383468852082,0.000675181007522551,0.000768093587938238,0.00472053392214184,0.00739028077620306,0.102558991657297,0.000821077073135268,0.00107933100410373,0.000822002017364409,0.000779748838702311
0.000365375694036413,0.00138490362282937,0.000226573104781321,0.000446865187542817,0.000275889502035859,0.000540089546371502,0.000487207891898358,0.000550848527107216,0.000167802181103047,0.0037738297100931,0.00183761122862789,0.000284374074605113,0.000345904928190751,0.0027311457495665,0.000357695412780634,0.000508914110519913,0.00174508538674918,0.000567945273329064,0.000397429534907745,0.0282699790786407,0,0.00048881964249959,0.0136577276382314,0.0267007071708741,0.000317113198156239,0.000613989724864562,0.000251021837664461,0.000435490030290768,0.000554881727061457,0.000580547230451732,0.000518264572228976,0.00037635159109681,0.0580417675862799,0.000174666998064239,0.133855907976896,0.000125608606278818,0.000189090588518668,0.000638924622420482,0.000304879953309787,0.000459015907926287,0.0310057375944612,0.000300373165443986,0.000254795357318908,0.000245597124375693,0.00023109430457291,0.000145252184947092,0.000652445114960039,0.000203839990017517,0.0118508511623661,0.000645468209218583,0.000255726742542905,0.000809517448399175,0.000173436100985633,0.000251223455370145,0.00013014389744031,0.000506545981967995,0.000479547548125027,0.374269521762114,0.000537670458476762,0.000508826577674936,0.000179789542877969,0.000326559244797286,0.000207472379893355,0.160443370372174,0.00666650861478521,0.000169997938300489,0.000213733171711706,0.000687495253323104,0.00188323779710849,0.000274634455031387,0.000829326357413286,0.000129466803753336,0.000726304340802043,0.0908889233107072,0.000465796089639998,0.000302575403600025,0.00038072036438008,0.000501177272901918,0.000147069609654852,0.00722899282489059,0.00046753499104423,0.00033436482095636,0.000232749408468459,0.000264802901241291,0.00131916387306212,0.00406377046049781,0.0124893741027766,0.000273510104730177,0.000356315713487803,0.000275370709299471,0.000262031237080016
0.000881102314561104,0.000312984780801738,0.000177469664715204,0.0596307498950502,0.00100461930557037,0.0775186981009888,0.00149128633394697,0.00185302398378944,0.000905380282294946,0.000380623819339115,0.000481374145899275,0.000560240200118801,0.00138760543531706,0.00130927423950531,0.00102353167565915,0.0424522788549481,0.000286074158696306,0.00135926876333266,0.00137262696742637,0.000519677259168732,0.000504912966516721,0,0.000740693934306706,0.000447776387387048,0.00443170223709735,0.0106234615077378,0.00143006655425361,0.0583671113683854,0.0435542040972116,0.0494630114768583,0.00140895359779675,0.0101092047424337,0.000509617608046994,0.000609148364451176,0.000526194110785448,0.000387780597653464,0.00133196672918089,0.0297738902336902,0.00455803764903912,0.0192703666571077,0.000659197457829312,0.0044364163818891,0.000604011579708436,0.00101732586252274,0.000724157564189445,0.000718676798083893,0.0056549197131737,0.000573368452764678,0.00050505817246376,0.00175000568893469,0.000530064645870462,0.00196426673413196,0.000503691835073216,0.000714012646314691,0.0004885144849909,0.00200628044825286,0.00148727122920157,0.000512501465828016,0.117581940781926,0.197705461820712,0.0011026195771031,0.000141403239801412,0.0017127318939759,0.000526795079509564,0.000372104729452451,0.000475790532007258,0.0002482814133785,0.00742906880885043,0.00036655291985525,0.0010400078855254,0.00167932857174918,0.000456698269804111,0.00139574565859653,0.000508893329910636,0.174108671035698,0.00483980239695517,0.0019354819619453,0.00146242831949883,0.000613672487460829,0.00070700378846904,0.0102586201183596,0.00861370719620548,0.00083900881018764,0.00110719359927904,0.000317741762038711,0.00107881919987355,0.000649169996685612,0.000541778953673036,0.0010199378798334,0.000704968211799049,0.000652837607586842
0.00143838875763175,0.00366478765377472,0.000537576160365155,0.00197987356537738,0.00108020428593929,0.00248636386444644,0.00211882112523855,0.00250322559095765,0.000604755723547054,0.00879376302238843,0.0065631004930573,0.0010260199895359,0.00142124377291731,0.0144994781225257,0.00143248125169437,0.00233081070166046,0.00399595223612851,0.00251916522971728,0.0016604749533815,0.0516748522430942,0.0412720752222716,0.00216694940844931,0,0.0255665430798074,0.0013335295255004,0.00297894535772019,0.00100261785854835,0.00185014635152661,0.00258410069862709,0.00271449061066621,0.0022668753434613,0.00162979498661495,0.0266777374361891,0.000559894505253564,0.0366781621698681,0.000385512214584235,0.000711299421323715,0.00303883168571584,0.0012718174935145,0.00206861403866961,0.250920431853992,0.00124949789964204,0.000763322123011501,0.000956848113230024,0.000728415376218297,0.000543736822991432,0.0032285040728836,0.000737008491390952,0.0141588583579011,0.00303327554857864,0.000911353720224998,0.0041192599291876,0.000615321753184129,0.000940638117950323,0.000439047731475404,0.002273130447486,0.00207902182551532,0.0373859882770294,0.00246204402851533,0.00224256798908713,0.000659812762134533,0.000741693245020222,0.000789243929242546,0.0613740503980978,0.0110081475353046,0.00051224575071044,0.000529683057372427,0.00344745926444139,0.00525911010231618,0.00107858994823104,0.00417913829489514,0.000424837814764647,0.00342680514721654,0.029502799603187,0.00201747882130345,0.00125897197382554,0.00161908577824387,0.00218678686342602,0.000503789998174066,0.0843279496082121,0.00212538426156976,0.00140938959350478,0.000887817235849316,0.0010434364119079,0.00357088955293935,0.0238326190986072,0.148998618829765,0.000979757356747791,0.00142583397291605,0.00103200443084988,0.000969020728036787
0.00128809945027248,0.00707064257548118,0.00071663219841696,0.00124770744492373,0.000932980622544119,0.00148198876176858,0.00164918443808413,0.0018253155352599,0.000457838365801036,0.029477374374182,0.00942264500464636,0.00102821506887582,0.00115487157924001,0.00521785244205852,0.00123744614084264,0.00142416154970317,0.00938038983703017,0.00195612429816711,0.00134227663152206,0.251394159860629,0.0813192259882411,0.00132027313360649,0.0257670454618228,0,0.000948123576261014,0.00175877820330301,0.000805948167004095,0.00115997389785678,0.00153377983938834,0.00158164910032741,0.00177071799020742,0.0010951089464969,0.0301127680853563,0.000455329962417445,0.0389827115789713,0.000369527521385768,0.000529419009612577,0.00171311292577917,0.000902532187076311,0.00131635093037864,0.032398486242011,0.000888270624123855,0.000646401487946451,0.000818113983624217,0.000589117363912308,0.000438116663952317,0.0019303486651669,0.000711007321019089,0.0136911038690764,0.00215446603710708,0.000919917486653971,0.00263564579873867,0.000604081563305939,0.000873999175003015,0.000347113023859467,0.00166205857509213,0.00162261662164769,0.0512307426211528,0.00146591200099421,0.00134907593662246,0.000493886991300754,0.00104477055143295,0.000578164355260153,0.127979102637385,0.0760908988093477,0.000448191460942392,0.000612927633878529,0.00197616276676967,0.0105634785654349,0.00092470723043014,0.00276554223064044,0.000346916935067172,0.00250425574567356,0.0355719044146467,0.00124311430851212,0.00088926845364377,0.00123896241523923,0.00170236239544381,0.000392830251260304,0.0268801436332009,0.00137124589126177,0.000961721972597979,0.000787952528731818,0.000881720272439628,0.00664221662656333,0.00710197533152779,0.0437664584276261,0.000988378637248305,0.00123274741773332,0.000968474854757299,0.000924638508050732
0.00236244884460994,0.000380374236696943,0.000261393703525137,0.00937124534033264,0.00385601719335318,0.00517155082394492,0.00337487638083613,0.00347730166924162,0.00155524922672741,0.000381670338965872,0.000544792970183981,0.00142173567063749,0.00534281590214659,0.000677968025712329,0.00303880244034997,0.00691049103378001,0.000324116739372163,0.00250627711089608,0.00415345102752985,0.000423029546892241,0.00038150932936012,0.00516170931097206,0.000530903541179774,0.000374528885729512,0,0.00473931585572954,0.00890238727265001,0.00464818974986902,0.00517709945383122,0.00431170352516241,0.00290999169346816,0.041308961822036,0.000366403317179952,0.000803756768392318,0.000381734124416762,0.000658905864567915,0.00270928961721518,0.00336989471788146,0.331773329913601,0.0117414864840296,0.000469082430896053,0.21958180951681,0.00058039163253202,0.00427829769185129,0.000739079664844399,0.00163958037734767,0.00412823490036045,0.00162785486099639,0.000347552942987531,0.002659094877161,0.00136826031359188,0.00219307605899695,0.00131841939013578,0.00221364040824071,0.000839851128661743,0.00432111234560168,0.00344471955549493,0.000378459614638226,0.00493959163831937,0.00397630987949471,0.00195080168539059,0.000193948260369866,0.00342262023778897,0.000405923103936839,0.000345512340016135,0.000628619227809218,0.000312208724032135,0.00369161161128324,0.000417574999147547,0.00414064704914803,0.00197083998194365,0.000771474981141817,0.00198051988618177,0.000369270509443694,0.00462129939628248,0.141830023703541,0.00790930232379951,0.00317035263864552,0.00100506184054948,0.000567662900074178,0.0121828947799553,0.0435450466845477,0.00302634158270868,0.00484546467664711,0.000391649461805075,0.000609108666078888,0.000511512863598451,0.00137653880249637,0.00303515188820109,0.00206694435377711,0.00187294213768835
0.00211264075630339,0.000696348615503184,0.000228145113278809,0.0216555959842402,0.00200994518928737,0.0408096006012828,0.00483710250768412,0.00725436930066702,0.000940275755762846,0.000836442980174611,0.0011751928088734,0.00114105789793988,0.00334572357592954,0.00217583842909075,0.00247168972913065,0.053267128868057,0.000614264451686847,0.00461619000678499,0.00373351177485618,0.00109462286991536,0.00097833953949226,0.0163880272138316,0.00157077210836057,0.000920172192648033,0.00627701709171024,0,0.00242441913010073,0.00809339813959723,0.063239941685347,0.0444932558161074,0.00464278740530977,0.0126641720856877,0.000931063441423339,0.000635616388430028,0.000985102265811582,0.000474063227643968,0.00133005726130341,0.0336059653834302,0.00556551177450813,0.0378203627849017,0.00131768611670678,0.00529716984596085,0.000607513795733422,0.00184298861031665,0.000705000149373136,0.000873721764345187,0.117557984864853,0.000985290726430427,0.000857158607505722,0.00723915536941957,0.00102688392730754,0.00932482280984166,0.000800543027110105,0.00136719042692645,0.000574397382058894,0.00763349748104179,0.00476682588838674,0.000971720842339647,0.0322158456056727,0.0123694255127417,0.00110646534324794,0.000178057001566188,0.00159995341698148,0.00105826514933588,0.000780899274586231,0.000516885463352323,0.00029101692437701,0.277871080727543,0.000834249318798233,0.00206670721295299,0.00713564842122622,0.000540033970581242,0.0051986962626255,0.000940994150809614,0.0105463494846288,0.00542202131261896,0.0052699511683064,0.00479579284428944,0.000678839385462708,0.00164814530032263,0.0438010963978153,0.00741118125911676,0.001502406762263,0.00211507056627538,0.000710883257972228,0.00190309285523565,0.00143907464315177,0.00108277080345912,0.00245588062101181,0.00142459792580471,0.00128333786811582
0.0134154292869489,0.00122825733966781,0.000980513278115458,0.00662329947893565,0.0555911407682286,0.00492256137509108,0.0100359968620531,0.0080971066809664,0.00456364625107026,0.00106202922124994,0.00157783730963294,0.00969033405125445,0.0313860352222113,0.00124746664471359,0.0179336695635005,0.00586007939071659,0.00101356213338342,0.00707041486479952,0.0172124400017283,0.00100534258315644,0.000869146369022151,0.00479368828921475,0.00114878562607886,0.000916258581174426,0.0256210576512092,0.00526818012054364,0,0.00455965978762028,0.00500527301806375,0.004457627022089,0.00855441808339906,0.0122123674146442,0.000807981933032553,0.00226964914774259,0.000846157910303958,0.00250942824561689,0.00712658146093037,0.00384113649209289,0.0232383460370861,0.00782126249494412,0.00101876387647559,0.0233888495915318,0.00139536953365994,0.117392627212334,0.00176708054006383,0.00711387460370572,0.00537843769808121,0.0142846701154672,0.000742625051261178,0.00604009553434595,0.00988118794621231,0.00442480480668999,0.0095238876515732,0.022748415175779,0.00306352362669731,0.0098269328532104,0.0104148943838873,0.000849225976277169,0.00475787905733443,0.00411180833291862,0.00531356117667267,0.000727733776013109,0.0075146881377736,0.000933600026996599,0.000919670324781976,0.00187691055521795,0.00101390423144974,0.00466295952997606,0.00126432954632862,0.0657982985666979,0.00426558620895413,0.00281581563737067,0.00489300697608673,0.000819375879466275,0.00450138639820748,0.0205469208318691,0.0242765482054367,0.009332160739527,0.00328779278902234,0.0013007565134895,0.00879267223840293,0.0126785822205016,0.0489489540679609,0.117852147101125,0.00127389759183441,0.00116525117451895,0.00117143243889208,0.00952650994489047,0.0180755520556213,0.0178508030612171,0.0160900704939589
